alpha,metric,group,data,opt
0.65,recall,Overall,0.0060510928284047685,ETD_LIR_opt
0.65,recall,Male,0.005940437670527996,ETD_LIR_opt
0.65,recall,Female,0.006331682693020872,ETD_LIR_opt
0.65,recall,Under 18,0.004032630473911347,ETD_LIR_opt
0.65,recall,18-24,0.006350326680564421,ETD_LIR_opt
0.65,recall,25-34,0.006982102352233487,ETD_LIR_opt
0.65,recall,35-44,0.006046482809653487,ETD_LIR_opt
0.65,recall,45-49,0.0057738158641016685,ETD_LIR_opt
0.65,recall,50-55,0.004229234125198908,ETD_LIR_opt
0.65,recall,56+,0.004014969878386477,ETD_LIR_opt
0.65,recall,other,0.005392617318664119,ETD_LIR_opt
0.65,recall,academic/educator,0.006589779124827641,ETD_LIR_opt
0.65,recall,artist,0.00727716140596697,ETD_LIR_opt
0.65,recall,clerical/admin,0.004915259315855078,ETD_LIR_opt
0.65,recall,college/grad student,0.006782393954976291,ETD_LIR_opt
0.65,recall,customer service,0.00463803696544307,ETD_LIR_opt
0.65,recall,doctor/health care,0.008867206859519234,ETD_LIR_opt
0.65,recall,executive/managerial,0.005644709352870685,ETD_LIR_opt
0.65,recall,farmer,0.011817226890756302,ETD_LIR_opt
0.65,recall,homemaker,0.006824651797477883,ETD_LIR_opt
0.65,recall,K-12 student,0.004023016180351333,ETD_LIR_opt
0.65,recall,lawyer,0.004702767933310421,ETD_LIR_opt
0.65,recall,programmer,0.006153505416395285,ETD_LIR_opt
0.65,recall,retired,0.0054054214328604815,ETD_LIR_opt
0.65,recall,sales/marketing,0.004543755398560478,ETD_LIR_opt
0.65,recall,scientist,0.0037633880009983823,ETD_LIR_opt
0.65,recall,self-employed,0.006738455619705347,ETD_LIR_opt
0.65,recall,technician/engineer,0.006885353995379092,ETD_LIR_opt
0.65,recall,tradesman/craftsman,0.006637229371500081,ETD_LIR_opt
0.65,recall,unemployed,0.005794133946648659,ETD_LIR_opt
0.65,recall,writer,0.005678233232004006,ETD_LIR_opt
0.65,precision,Overall,0.01859579400563007,ETD_LIR_opt
0.65,precision,Male,0.01916416531978758,ETD_LIR_opt
0.65,precision,Female,0.017154566744730683,ETD_LIR_opt
0.65,precision,Under 18,0.010859728506787332,ETD_LIR_opt
0.65,precision,18-24,0.020489573889392567,ETD_LIR_opt
0.65,precision,25-34,0.02280534351145038,ETD_LIR_opt
0.65,precision,35-44,0.017770326906957252,ETD_LIR_opt
0.65,precision,45-49,0.016545454545454547,ETD_LIR_opt
0.65,precision,50-55,0.011693548387096776,ETD_LIR_opt
0.65,precision,56+,0.008947368421052631,ETD_LIR_opt
0.65,precision,other,0.021800281293952183,ETD_LIR_opt
0.65,precision,academic/educator,0.01837121212121212,ETD_LIR_opt
0.65,precision,artist,0.02359550561797753,ETD_LIR_opt
0.65,precision,clerical/admin,0.017919075144508672,ETD_LIR_opt
0.65,precision,college/grad student,0.02134387351778656,ETD_LIR_opt
0.65,precision,customer service,0.01875,ETD_LIR_opt
0.65,precision,doctor/health care,0.02033898305084746,ETD_LIR_opt
0.65,precision,executive/managerial,0.017673048600883656,ETD_LIR_opt
0.65,precision,farmer,0.017647058823529415,ETD_LIR_opt
0.65,precision,homemaker,0.0076086956521739125,ETD_LIR_opt
0.65,precision,K-12 student,0.00979381443298969,ETD_LIR_opt
0.65,precision,lawyer,0.013178294573643412,ETD_LIR_opt
0.65,precision,programmer,0.018556701030927835,ETD_LIR_opt
0.65,precision,retired,0.009859154929577464,ETD_LIR_opt
0.65,precision,sales/marketing,0.01589403973509934,ETD_LIR_opt
0.65,precision,scientist,0.015972222222222224,ETD_LIR_opt
0.65,precision,self-employed,0.02074688796680498,ETD_LIR_opt
0.65,precision,technician/engineer,0.01613545816733068,ETD_LIR_opt
0.65,precision,tradesman/craftsman,0.018571428571428576,ETD_LIR_opt
0.65,precision,unemployed,0.016666666666666666,ETD_LIR_opt
0.65,precision,writer,0.023843416370106764,ETD_LIR_opt
0.65,LIR,Overall,0.3610232128168427,ETD_LIR_opt
0.65,LIR,Male,0.36878078697314165,ETD_LIR_opt
0.65,LIR,Female,0.34136373144122495,ETD_LIR_opt
0.65,LIR,Under 18,0.3051027027907766,ETD_LIR_opt
0.65,LIR,18-24,0.36606252390344435,ETD_LIR_opt
0.65,LIR,25-34,0.3845274486574152,ETD_LIR_opt
0.65,LIR,35-44,0.37450704883997143,ETD_LIR_opt
0.65,LIR,45-49,0.34822072211931593,ETD_LIR_opt
0.65,LIR,50-55,0.3366387146546816,ETD_LIR_opt
0.65,LIR,56+,0.25744684274290597,ETD_LIR_opt
0.65,LIR,other,0.37305956130002843,ETD_LIR_opt
0.65,LIR,academic/educator,0.364092153785227,ETD_LIR_opt
0.65,LIR,artist,0.3905230363649764,ETD_LIR_opt
0.65,LIR,clerical/admin,0.3888625849509383,ETD_LIR_opt
0.65,LIR,college/grad student,0.37481942844158594,ETD_LIR_opt
0.65,LIR,customer service,0.4162342057659782,ETD_LIR_opt
0.65,LIR,doctor/health care,0.3221073807505008,ETD_LIR_opt
0.65,LIR,executive/managerial,0.348436619293559,ETD_LIR_opt
0.65,LIR,farmer,0.3079314659565679,ETD_LIR_opt
0.65,LIR,homemaker,0.3461545528067487,ETD_LIR_opt
0.65,LIR,K-12 student,0.2875786430309145,ETD_LIR_opt
0.65,LIR,lawyer,0.34521429695861006,ETD_LIR_opt
0.65,LIR,programmer,0.37602514347911387,ETD_LIR_opt
0.65,LIR,retired,0.24160606998236014,ETD_LIR_opt
0.65,LIR,sales/marketing,0.34874810725492433,ETD_LIR_opt
0.65,LIR,scientist,0.3728509452205866,ETD_LIR_opt
0.65,LIR,self-employed,0.3523412915421734,ETD_LIR_opt
0.65,LIR,technician/engineer,0.35351765279361286,ETD_LIR_opt
0.65,LIR,tradesman/craftsman,0.317420961000911,ETD_LIR_opt
0.65,LIR,unemployed,0.4312911146834454,ETD_LIR_opt
0.65,LIR,writer,0.41023837208116315,ETD_LIR_opt
0.65,SEP,Overall,0.6802023034260782,ETD_LIR_opt
0.65,SEP,Male,0.6816975479302286,ETD_LIR_opt
0.65,SEP,Female,0.6764107905762683,ETD_LIR_opt
0.65,SEP,Under 18,0.6592239465359138,ETD_LIR_opt
0.65,SEP,18-24,0.6798666612831882,ETD_LIR_opt
0.65,SEP,25-34,0.6822130736096298,ETD_LIR_opt
0.65,SEP,35-44,0.6866557355123601,ETD_LIR_opt
0.65,SEP,45-49,0.6792162371377037,ETD_LIR_opt
0.65,SEP,50-55,0.6780787496506344,ETD_LIR_opt
0.65,SEP,56+,0.6662247521205557,ETD_LIR_opt
0.65,SEP,other,0.6754437079413652,ETD_LIR_opt
0.65,SEP,academic/educator,0.6867503977601462,ETD_LIR_opt
0.65,SEP,artist,0.6848778756890324,ETD_LIR_opt
0.65,SEP,clerical/admin,0.6841429233757795,ETD_LIR_opt
0.65,SEP,college/grad student,0.677750416693525,ETD_LIR_opt
0.65,SEP,customer service,0.680918119537402,ETD_LIR_opt
0.65,SEP,doctor/health care,0.6722808309120257,ETD_LIR_opt
0.65,SEP,executive/managerial,0.6832757083455478,ETD_LIR_opt
0.65,SEP,farmer,0.6810432853062245,ETD_LIR_opt
0.65,SEP,homemaker,0.6829538095472582,ETD_LIR_opt
0.65,SEP,K-12 student,0.6527077930002426,ETD_LIR_opt
0.65,SEP,lawyer,0.6780196479094451,ETD_LIR_opt
0.65,SEP,programmer,0.6858885059332208,ETD_LIR_opt
0.65,SEP,retired,0.6554921609472011,ETD_LIR_opt
0.65,SEP,sales/marketing,0.6776061226784407,ETD_LIR_opt
0.65,SEP,scientist,0.6847843671623995,ETD_LIR_opt
0.65,SEP,self-employed,0.683342150239195,ETD_LIR_opt
0.65,SEP,technician/engineer,0.6835710563425498,ETD_LIR_opt
0.65,SEP,tradesman/craftsman,0.7033346463742309,ETD_LIR_opt
0.65,SEP,unemployed,0.6999089097902453,ETD_LIR_opt
0.65,SEP,writer,0.6832209063434574,ETD_LIR_opt
0.65,ETD,Overall,0.4504139072847682,ETD_LIR_opt
0.65,ETD,Male,0.45095820826598937,ETD_LIR_opt
0.65,ETD,Female,0.44903452311293157,ETD_LIR_opt
0.65,ETD,Under 18,0.4563063063063063,ETD_LIR_opt
0.65,ETD,18-24,0.4441523118766999,ETD_LIR_opt
0.65,ETD,25-34,0.4508587786259542,ETD_LIR_opt
0.65,ETD,35-44,0.4524727577535624,ETD_LIR_opt
0.65,ETD,45-49,0.45036363636363635,ETD_LIR_opt
0.65,ETD,50-55,0.4530241935483871,ETD_LIR_opt
0.65,ETD,56+,0.45289473684210524,ETD_LIR_opt
0.65,ETD,other,0.4571026722925457,ETD_LIR_opt
0.65,ETD,academic/educator,0.45454545454545453,ETD_LIR_opt
0.65,ETD,artist,0.43970037453183525,ETD_LIR_opt
0.65,ETD,clerical/admin,0.453179190751445,ETD_LIR_opt
0.65,ETD,college/grad student,0.4465085638998682,ETD_LIR_opt
0.65,ETD,customer service,0.4428571428571429,ETD_LIR_opt
0.65,ETD,doctor/health care,0.4419491525423728,ETD_LIR_opt
0.65,ETD,executive/managerial,0.4509572901325479,ETD_LIR_opt
0.65,ETD,farmer,0.43529411764705883,ETD_LIR_opt
0.65,ETD,homemaker,0.4739130434782609,ETD_LIR_opt
0.65,ETD,K-12 student,0.4558974358974359,ETD_LIR_opt
0.65,ETD,lawyer,0.45968992248062013,ETD_LIR_opt
0.65,ETD,programmer,0.4451030927835052,ETD_LIR_opt
0.65,ETD,retired,0.43732394366197186,ETD_LIR_opt
0.65,ETD,sales/marketing,0.44205298013245026,ETD_LIR_opt
0.65,ETD,scientist,0.4347222222222222,ETD_LIR_opt
0.65,ETD,self-employed,0.45477178423236514,ETD_LIR_opt
0.65,ETD,technician/engineer,0.4573705179282869,ETD_LIR_opt
0.65,ETD,tradesman/craftsman,0.46571428571428575,ETD_LIR_opt
0.65,ETD,unemployed,0.4986111111111111,ETD_LIR_opt
0.65,ETD,writer,0.43736654804270464,ETD_LIR_opt
0.7,ndcg,Overall,0.08465417772541864,ETD_LIR_opt
0.7,ndcg,Male,0.08686419939703738,ETD_LIR_opt
0.7,ndcg,Female,0.07905019420095687,ETD_LIR_opt
0.7,ndcg,Under 18,0.05262702789284499,ETD_LIR_opt
0.7,ndcg,18-24,0.09571280071048643,ETD_LIR_opt
0.7,ndcg,25-34,0.10178415698438133,ETD_LIR_opt
0.7,ndcg,35-44,0.07871806065703059,ETD_LIR_opt
0.7,ndcg,45-49,0.07462039187994896,ETD_LIR_opt
0.7,ndcg,50-55,0.06062985351492964,ETD_LIR_opt
0.7,ndcg,56+,0.041212959619316064,ETD_LIR_opt
0.7,ndcg,other,0.08986777228895375,ETD_LIR_opt
0.7,ndcg,academic/educator,0.08918620715366826,ETD_LIR_opt
0.7,ndcg,artist,0.11075565765107827,ETD_LIR_opt
0.7,ndcg,clerical/admin,0.08686961930212787,ETD_LIR_opt
0.7,ndcg,college/grad student,0.09725823991452222,ETD_LIR_opt
0.7,ndcg,customer service,0.08108239646476678,ETD_LIR_opt
0.7,ndcg,doctor/health care,0.07458669349308593,ETD_LIR_opt
0.7,ndcg,executive/managerial,0.07153764936967005,ETD_LIR_opt
0.7,ndcg,farmer,0.06757636530112131,ETD_LIR_opt
0.7,ndcg,homemaker,0.050252311122714145,ETD_LIR_opt
0.7,ndcg,K-12 student,0.04573708661119732,ETD_LIR_opt
0.7,ndcg,lawyer,0.06895336790202307,ETD_LIR_opt
0.7,ndcg,programmer,0.07792262973908962,ETD_LIR_opt
0.7,ndcg,retired,0.04497044872032571,ETD_LIR_opt
0.7,ndcg,sales/marketing,0.07436210161137595,ETD_LIR_opt
0.7,ndcg,scientist,0.06644494375508664,ETD_LIR_opt
0.7,ndcg,self-employed,0.11637193905030699,ETD_LIR_opt
0.7,ndcg,technician/engineer,0.08133071439316299,ETD_LIR_opt
0.7,ndcg,tradesman/craftsman,0.12334682047508157,ETD_LIR_opt
0.7,ndcg,unemployed,0.09205739062187751,ETD_LIR_opt
0.7,ndcg,writer,0.10762294931415646,ETD_LIR_opt
0.7,hr,Overall,0.1541645967875476,ETD_LIR_opt
0.7,hr,Male,0.15770030016162548,ETD_LIR_opt
0.7,hr,Female,0.1451990632318501,ETD_LIR_opt
0.7,hr,Under 18,0.09502262443438914,ETD_LIR_opt
0.7,hr,18-24,0.16772438803263826,ETD_LIR_opt
0.7,hr,25-34,0.1875,ETD_LIR_opt
0.7,hr,35-44,0.14249790444258173,ETD_LIR_opt
0.7,hr,45-49,0.14181818181818182,ETD_LIR_opt
0.7,hr,50-55,0.10685483870967742,ETD_LIR_opt
0.7,hr,56+,0.08157894736842106,ETD_LIR_opt
0.7,hr,other,0.17580872011251758,ETD_LIR_opt
0.7,hr,academic/educator,0.16098484848484848,ETD_LIR_opt
0.7,hr,artist,0.1947565543071161,ETD_LIR_opt
0.7,hr,clerical/admin,0.15028901734104047,ETD_LIR_opt
0.7,hr,college/grad student,0.17654808959156784,ETD_LIR_opt
0.7,hr,customer service,0.16071428571428573,ETD_LIR_opt
0.7,hr,doctor/health care,0.1483050847457627,ETD_LIR_opt
0.7,hr,executive/managerial,0.13843888070692195,ETD_LIR_opt
0.7,hr,farmer,0.17647058823529413,ETD_LIR_opt
0.7,hr,homemaker,0.07608695652173914,ETD_LIR_opt
0.7,hr,K-12 student,0.08762886597938144,ETD_LIR_opt
0.7,hr,lawyer,0.11627906976744186,ETD_LIR_opt
0.7,hr,programmer,0.14690721649484537,ETD_LIR_opt
0.7,hr,retired,0.09154929577464789,ETD_LIR_opt
0.7,hr,sales/marketing,0.13245033112582782,ETD_LIR_opt
0.7,hr,scientist,0.1388888888888889,ETD_LIR_opt
0.7,hr,self-employed,0.1825726141078838,ETD_LIR_opt
0.7,hr,technician/engineer,0.1394422310756972,ETD_LIR_opt
0.7,hr,tradesman/craftsman,0.2,ETD_LIR_opt
0.7,hr,unemployed,0.1527777777777778,ETD_LIR_opt
0.7,hr,writer,0.18149466192170818,ETD_LIR_opt
0.7,recall,Overall,0.00610291944555879,ETD_LIR_opt
0.7,recall,Male,0.005973452100876595,ETD_LIR_opt
0.7,recall,Female,0.006431211641002921,ETD_LIR_opt
0.7,recall,Under 18,0.004032630473911347,ETD_LIR_opt
0.7,recall,18-24,0.006345452388555335,ETD_LIR_opt
0.7,recall,25-34,0.007042483964582455,ETD_LIR_opt
0.7,recall,35-44,0.00604288528618864,ETD_LIR_opt
0.7,recall,45-49,0.0059636751448700395,ETD_LIR_opt
0.7,recall,50-55,0.004414045953155896,ETD_LIR_opt
0.7,recall,56+,0.004014969878386477,ETD_LIR_opt
0.7,recall,other,0.005503277872362647,ETD_LIR_opt
0.7,recall,academic/educator,0.006718533776608609,ETD_LIR_opt
0.7,recall,artist,0.007464427323569968,ETD_LIR_opt
0.7,recall,clerical/admin,0.00499337211073088,ETD_LIR_opt
0.7,recall,college/grad student,0.006775310497682455,ETD_LIR_opt
0.7,recall,customer service,0.004836449663855769,ETD_LIR_opt
0.7,recall,doctor/health care,0.008807526744933415,ETD_LIR_opt
0.7,recall,executive/managerial,0.005783288445435194,ETD_LIR_opt
0.7,recall,farmer,0.011817226890756302,ETD_LIR_opt
0.7,recall,homemaker,0.006824651797477883,ETD_LIR_opt
0.7,recall,K-12 student,0.004023016180351333,ETD_LIR_opt
0.7,recall,lawyer,0.004702767933310421,ETD_LIR_opt
0.7,recall,programmer,0.006153505416395285,ETD_LIR_opt
0.7,recall,retired,0.0054054214328604815,ETD_LIR_opt
0.7,recall,sales/marketing,0.004543755398560478,ETD_LIR_opt
0.7,recall,scientist,0.003952134439744822,ETD_LIR_opt
0.7,recall,self-employed,0.006738455619705347,ETD_LIR_opt
0.7,recall,technician/engineer,0.006885353995379092,ETD_LIR_opt
0.7,recall,tradesman/craftsman,0.006887855937916122,ETD_LIR_opt
0.7,recall,unemployed,0.005794133946648659,ETD_LIR_opt
0.7,recall,writer,0.0055402453170066675,ETD_LIR_opt
0.7,precision,Overall,0.018662030137439972,ETD_LIR_opt
0.7,precision,Male,0.019187254675594553,ETD_LIR_opt
0.7,precision,Female,0.017330210772833723,ETD_LIR_opt
0.7,precision,Under 18,0.010859728506787332,ETD_LIR_opt
0.7,precision,18-24,0.020398912058023574,ETD_LIR_opt
0.7,precision,25-34,0.022900763358778626,ETD_LIR_opt
0.7,precision,35-44,0.017686504610226323,ETD_LIR_opt
0.7,precision,45-49,0.016909090909090912,ETD_LIR_opt
0.7,precision,50-55,0.012096774193548388,ETD_LIR_opt
0.7,precision,56+,0.008947368421052631,ETD_LIR_opt
0.7,precision,other,0.021940928270042195,ETD_LIR_opt
0.7,precision,academic/educator,0.01875,ETD_LIR_opt
0.7,precision,artist,0.02397003745318352,ETD_LIR_opt
0.7,precision,clerical/admin,0.018497109826589597,ETD_LIR_opt
0.7,precision,college/grad student,0.021212121212121213,ETD_LIR_opt
0.7,precision,customer service,0.019642857142857146,ETD_LIR_opt
0.7,precision,doctor/health care,0.019915254237288137,ETD_LIR_opt
0.7,precision,executive/managerial,0.01782032400589102,ETD_LIR_opt
0.7,precision,farmer,0.017647058823529415,ETD_LIR_opt
0.7,precision,homemaker,0.0076086956521739125,ETD_LIR_opt
0.7,precision,K-12 student,0.00979381443298969,ETD_LIR_opt
0.7,precision,lawyer,0.013178294573643412,ETD_LIR_opt
0.7,precision,programmer,0.018556701030927835,ETD_LIR_opt
0.7,precision,retired,0.009859154929577464,ETD_LIR_opt
0.7,precision,sales/marketing,0.01589403973509934,ETD_LIR_opt
0.7,precision,scientist,0.01597222222222222,ETD_LIR_opt
0.7,precision,self-employed,0.02074688796680498,ETD_LIR_opt
0.7,precision,technician/engineer,0.01613545816733068,ETD_LIR_opt
0.7,precision,tradesman/craftsman,0.020000000000000004,ETD_LIR_opt
0.7,precision,unemployed,0.016666666666666666,ETD_LIR_opt
0.7,precision,writer,0.023131672597864767,ETD_LIR_opt
0.7,LIR,Overall,0.36092172219161794,ETD_LIR_opt
0.7,LIR,Male,0.3687478822439855,ETD_LIR_opt
0.7,LIR,Female,0.34108842834328323,ETD_LIR_opt
0.7,LIR,Under 18,0.30497399376400885,ETD_LIR_opt
0.7,LIR,18-24,0.3659638760831686,ETD_LIR_opt
0.7,LIR,25-34,0.3844181313988156,ETD_LIR_opt
0.7,LIR,35-44,0.37421788632524294,ETD_LIR_opt
0.7,LIR,45-49,0.3483503902452744,ETD_LIR_opt
0.7,LIR,50-55,0.3367896306025636,ETD_LIR_opt
0.7,LIR,56+,0.2573213339219022,ETD_LIR_opt
0.7,LIR,other,0.3728796127617916,ETD_LIR_opt
0.7,LIR,academic/educator,0.36392650465005055,ETD_LIR_opt
0.7,LIR,artist,0.3906530757341357,ETD_LIR_opt
0.7,LIR,clerical/admin,0.3877659305679828,ETD_LIR_opt
0.7,LIR,college/grad student,0.3747693347589708,ETD_LIR_opt
0.7,LIR,customer service,0.4162688770213725,ETD_LIR_opt
0.7,LIR,doctor/health care,0.322236653175552,ETD_LIR_opt
0.7,LIR,executive/managerial,0.34849803803461105,ETD_LIR_opt
0.7,LIR,farmer,0.3079314659565679,ETD_LIR_opt
0.7,LIR,homemaker,0.3443635763856431,ETD_LIR_opt
0.7,LIR,K-12 student,0.2878989844336815,ETD_LIR_opt
0.7,LIR,lawyer,0.3447102294138818,ETD_LIR_opt
0.7,LIR,programmer,0.3761225359418515,ETD_LIR_opt
0.7,LIR,retired,0.24177089723943587,ETD_LIR_opt
0.7,LIR,sales/marketing,0.34871872326070597,ETD_LIR_opt
0.7,LIR,scientist,0.3731439569493552,ETD_LIR_opt
0.7,LIR,self-employed,0.3512972384711402,ETD_LIR_opt
0.7,LIR,technician/engineer,0.35348731786546084,ETD_LIR_opt
0.7,LIR,tradesman/craftsman,0.3184726641562245,ETD_LIR_opt
0.7,LIR,unemployed,0.4313763652329016,ETD_LIR_opt
0.7,LIR,writer,0.41016446441837756,ETD_LIR_opt
0.7,SEP,Overall,0.681251848555819,ETD_LIR_opt
0.7,SEP,Male,0.6827433413211106,ETD_LIR_opt
0.7,SEP,Female,0.6774698490438295,ETD_LIR_opt
0.7,SEP,Under 18,0.6591876812867838,ETD_LIR_opt
0.7,SEP,18-24,0.6809888935414105,ETD_LIR_opt
0.7,SEP,25-34,0.6835474215638928,ETD_LIR_opt
0.7,SEP,35-44,0.6872844563397039,ETD_LIR_opt
0.7,SEP,45-49,0.6805885536608611,ETD_LIR_opt
0.7,SEP,50-55,0.6791325399475293,ETD_LIR_opt
0.7,SEP,56+,0.6669723419721101,ETD_LIR_opt
0.7,SEP,other,0.6764821583328922,ETD_LIR_opt
0.7,SEP,academic/educator,0.6880895790997883,ETD_LIR_opt
0.7,SEP,artist,0.6859048591998799,ETD_LIR_opt
0.7,SEP,clerical/admin,0.685109668220336,ETD_LIR_opt
0.7,SEP,college/grad student,0.6792799262009567,ETD_LIR_opt
0.7,SEP,customer service,0.6823972272648721,ETD_LIR_opt
0.7,SEP,doctor/health care,0.6724417938727829,ETD_LIR_opt
0.7,SEP,executive/managerial,0.6838229873296027,ETD_LIR_opt
0.7,SEP,farmer,0.6863256675929916,ETD_LIR_opt
0.7,SEP,homemaker,0.6839115720647083,ETD_LIR_opt
0.7,SEP,K-12 student,0.6533221818610672,ETD_LIR_opt
0.7,SEP,lawyer,0.6786912070584402,ETD_LIR_opt
0.7,SEP,programmer,0.6877643229522938,ETD_LIR_opt
0.7,SEP,retired,0.6555818988816053,ETD_LIR_opt
0.7,SEP,sales/marketing,0.6776414896642483,ETD_LIR_opt
0.7,SEP,scientist,0.686647965242342,ETD_LIR_opt
0.7,SEP,self-employed,0.684504143066887,ETD_LIR_opt
0.7,SEP,technician/engineer,0.684435881416158,ETD_LIR_opt
0.7,SEP,tradesman/craftsman,0.7047527208618214,ETD_LIR_opt
0.7,SEP,unemployed,0.7011987020443625,ETD_LIR_opt
0.7,SEP,writer,0.6846640716776181,ETD_LIR_opt
0.7,ETD,Overall,0.450794701986755,ETD_LIR_opt
0.7,ETD,Male,0.45130454860309394,ETD_LIR_opt
0.7,ETD,Female,0.44950263311878286,ETD_LIR_opt
0.7,ETD,Under 18,0.4563063063063063,ETD_LIR_opt
0.7,ETD,18-24,0.44460562103354484,ETD_LIR_opt
0.7,ETD,25-34,0.4511927480916031,ETD_LIR_opt
0.7,ETD,35-44,0.4531433361274098,ETD_LIR_opt
0.7,ETD,45-49,0.45072727272727275,ETD_LIR_opt
0.7,ETD,50-55,0.4532258064516129,ETD_LIR_opt
0.7,ETD,56+,0.45289473684210524,ETD_LIR_opt
0.7,ETD,other,0.45766526019690573,ETD_LIR_opt
0.7,ETD,academic/educator,0.45549242424242425,ETD_LIR_opt
0.7,ETD,artist,0.4393258426966292,ETD_LIR_opt
0.7,ETD,clerical/admin,0.45260115606936413,ETD_LIR_opt
0.7,ETD,college/grad student,0.446772068511199,ETD_LIR_opt
0.7,ETD,customer service,0.4446428571428572,ETD_LIR_opt
0.7,ETD,doctor/health care,0.44237288135593217,ETD_LIR_opt
0.7,ETD,executive/managerial,0.4509572901325479,ETD_LIR_opt
0.7,ETD,farmer,0.43529411764705883,ETD_LIR_opt
0.7,ETD,homemaker,0.4739130434782609,ETD_LIR_opt
0.7,ETD,K-12 student,0.4558974358974359,ETD_LIR_opt
0.7,ETD,lawyer,0.45891472868217054,ETD_LIR_opt
0.7,ETD,programmer,0.44613402061855667,ETD_LIR_opt
0.7,ETD,retired,0.43732394366197186,ETD_LIR_opt
0.7,ETD,sales/marketing,0.4423841059602648,ETD_LIR_opt
0.7,ETD,scientist,0.4354166666666666,ETD_LIR_opt
0.7,ETD,self-employed,0.4551867219917012,ETD_LIR_opt
0.7,ETD,technician/engineer,0.4581673306772908,ETD_LIR_opt
0.7,ETD,tradesman/craftsman,0.4685714285714285,ETD_LIR_opt
0.7,ETD,unemployed,0.4986111111111111,ETD_LIR_opt
0.7,ETD,writer,0.4370106761565836,ETD_LIR_opt
0.75,ndcg,Overall,0.08437346506087184,ETD_LIR_opt
0.75,ndcg,Male,0.08660051447930736,ETD_LIR_opt
0.75,ndcg,Female,0.07872630403555322,ETD_LIR_opt
0.75,ndcg,Under 18,0.050678265186630544,ETD_LIR_opt
0.75,ndcg,18-24,0.09590280321372262,ETD_LIR_opt
0.75,ndcg,25-34,0.10096919837913344,ETD_LIR_opt
0.75,ndcg,35-44,0.07925257811223224,ETD_LIR_opt
0.75,ndcg,45-49,0.07477892260444753,ETD_LIR_opt
0.75,ndcg,50-55,0.05962178899880061,ETD_LIR_opt
0.75,ndcg,56+,0.041237070224251715,ETD_LIR_opt
0.75,ndcg,other,0.09012351259061177,ETD_LIR_opt
0.75,ndcg,academic/educator,0.08937584086152628,ETD_LIR_opt
0.75,ndcg,artist,0.10790225125728457,ETD_LIR_opt
0.75,ndcg,clerical/admin,0.08935907917538448,ETD_LIR_opt
0.75,ndcg,college/grad student,0.0953548612019695,ETD_LIR_opt
0.75,ndcg,customer service,0.0822514121216548,ETD_LIR_opt
0.75,ndcg,doctor/health care,0.07468361660230072,ETD_LIR_opt
0.75,ndcg,executive/managerial,0.07102649697605075,ETD_LIR_opt
0.75,ndcg,farmer,0.06757636530112131,ETD_LIR_opt
0.75,ndcg,homemaker,0.052428976291171374,ETD_LIR_opt
0.75,ndcg,K-12 student,0.04573708661119732,ETD_LIR_opt
0.75,ndcg,lawyer,0.06983047792346073,ETD_LIR_opt
0.75,ndcg,programmer,0.07794358279479695,ETD_LIR_opt
0.75,ndcg,retired,0.04497044872032571,ETD_LIR_opt
0.75,ndcg,sales/marketing,0.07482312903877475,ETD_LIR_opt
0.75,ndcg,scientist,0.06756699496132261,ETD_LIR_opt
0.75,ndcg,self-employed,0.1179033508612138,ETD_LIR_opt
0.75,ndcg,technician/engineer,0.08214412306569711,ETD_LIR_opt
0.75,ndcg,tradesman/craftsman,0.12367358981471997,ETD_LIR_opt
0.75,ndcg,unemployed,0.08607577175974705,ETD_LIR_opt
0.75,ndcg,writer,0.10406423045294651,ETD_LIR_opt
0.75,hr,Overall,0.15366782579897334,ETD_LIR_opt
0.75,hr,Male,0.15723851304548603,ETD_LIR_opt
0.75,hr,Female,0.1446135831381733,ETD_LIR_opt
0.75,hr,Under 18,0.09049773755656108,ETD_LIR_opt
0.75,hr,18-24,0.16772438803263826,ETD_LIR_opt
0.75,hr,25-34,0.18606870229007633,ETD_LIR_opt
0.75,hr,35-44,0.14417435037720033,ETD_LIR_opt
0.75,hr,45-49,0.14181818181818182,ETD_LIR_opt
