alpha,metric,group,data,opt
0.9,ETD,programmer,0.44922680412371135,ETD_SEP_LIR_opt
0.9,ETD,retired,0.4443661971830986,ETD_SEP_LIR_opt
0.9,ETD,sales/marketing,0.44933774834437085,ETD_SEP_LIR_opt
0.9,ETD,scientist,0.4506944444444445,ETD_SEP_LIR_opt
0.9,ETD,self-employed,0.4630705394190871,ETD_SEP_LIR_opt
0.9,ETD,technician/engineer,0.4647410358565737,ETD_SEP_LIR_opt
0.9,ETD,tradesman/craftsman,0.4642857142857142,ETD_SEP_LIR_opt
0.9,ETD,unemployed,0.4986111111111111,ETD_SEP_LIR_opt
0.9,ETD,writer,0.4451957295373665,ETD_SEP_LIR_opt
0.95,ndcg,Overall,0.09358358255143465,ETD_SEP_LIR_opt
0.95,ndcg,Male,0.09773037786179711,ETD_SEP_LIR_opt
0.95,ndcg,Female,0.08306849444301548,ETD_SEP_LIR_opt
0.95,ndcg,Under 18,0.06036192375656273,ETD_SEP_LIR_opt
0.95,ndcg,18-24,0.1091278865376335,ETD_SEP_LIR_opt
0.95,ndcg,25-34,0.11618198142067615,ETD_SEP_LIR_opt
0.95,ndcg,35-44,0.0774995871986606,ETD_SEP_LIR_opt
0.95,ndcg,45-49,0.07837939789289802,ETD_SEP_LIR_opt
0.95,ndcg,50-55,0.057960868928123674,ETD_SEP_LIR_opt
0.95,ndcg,56+,0.06213555424137109,ETD_SEP_LIR_opt
0.95,ndcg,other,0.09230259610261693,ETD_SEP_LIR_opt
0.95,ndcg,academic/educator,0.08415518202798354,ETD_SEP_LIR_opt
0.95,ndcg,artist,0.0994608873196942,ETD_SEP_LIR_opt
0.95,ndcg,clerical/admin,0.08582596034899333,ETD_SEP_LIR_opt
0.95,ndcg,college/grad student,0.11922224037528166,ETD_SEP_LIR_opt
0.95,ndcg,customer service,0.10753018036154124,ETD_SEP_LIR_opt
0.95,ndcg,doctor/health care,0.07776459194944045,ETD_SEP_LIR_opt
0.95,ndcg,executive/managerial,0.07773933528132851,ETD_SEP_LIR_opt
0.95,ndcg,farmer,0.13649825141251842,ETD_SEP_LIR_opt
0.95,ndcg,homemaker,0.05351498527945246,ETD_SEP_LIR_opt
0.95,ndcg,K-12 student,0.05316554511160165,ETD_SEP_LIR_opt
0.95,ndcg,lawyer,0.05651224368956637,ETD_SEP_LIR_opt
0.95,ndcg,programmer,0.08541033344193781,ETD_SEP_LIR_opt
0.95,ndcg,retired,0.07731985781970227,ETD_SEP_LIR_opt
0.95,ndcg,sales/marketing,0.11350883938769403,ETD_SEP_LIR_opt
0.95,ndcg,scientist,0.08917806286746122,ETD_SEP_LIR_opt
0.95,ndcg,self-employed,0.08839995661561423,ETD_SEP_LIR_opt
0.95,ndcg,technician/engineer,0.11029233196082176,ETD_SEP_LIR_opt
0.95,ndcg,tradesman/craftsman,0.1206612860488058,ETD_SEP_LIR_opt
0.95,ndcg,unemployed,0.11925646767290811,ETD_SEP_LIR_opt
0.95,ndcg,writer,0.10755812208706769,ETD_SEP_LIR_opt
0.95,hr,Overall,0.1621129326047359,ETD_SEP_LIR_opt
0.95,hr,Male,0.1687831909489725,ETD_SEP_LIR_opt
0.95,hr,Female,0.1451990632318501,ETD_SEP_LIR_opt
0.95,hr,Under 18,0.1085972850678733,ETD_SEP_LIR_opt
0.95,hr,18-24,0.185856754306437,ETD_SEP_LIR_opt
0.95,hr,25-34,0.19942748091603055,ETD_SEP_LIR_opt
0.95,hr,35-44,0.14249790444258173,ETD_SEP_LIR_opt
0.95,hr,45-49,0.12545454545454546,ETD_SEP_LIR_opt
0.95,hr,50-55,0.11290322580645161,ETD_SEP_LIR_opt
0.95,hr,56+,0.09736842105263158,ETD_SEP_LIR_opt
0.95,hr,other,0.17158931082981715,ETD_SEP_LIR_opt
0.95,hr,academic/educator,0.13825757575757575,ETD_SEP_LIR_opt
0.95,hr,artist,0.1760299625468165,ETD_SEP_LIR_opt
0.95,hr,clerical/admin,0.15028901734104047,ETD_SEP_LIR_opt
0.95,hr,college/grad student,0.20553359683794467,ETD_SEP_LIR_opt
0.95,hr,customer service,0.21428571428571427,ETD_SEP_LIR_opt
0.95,hr,doctor/health care,0.13135593220338984,ETD_SEP_LIR_opt
0.95,hr,executive/managerial,0.13696612665684832,ETD_SEP_LIR_opt
0.95,hr,farmer,0.23529411764705882,ETD_SEP_LIR_opt
0.95,hr,homemaker,0.07608695652173914,ETD_SEP_LIR_opt
0.95,hr,K-12 student,0.10309278350515463,ETD_SEP_LIR_opt
0.95,hr,lawyer,0.10852713178294573,ETD_SEP_LIR_opt
0.95,hr,programmer,0.16494845360824742,ETD_SEP_LIR_opt
0.95,hr,retired,0.11267605633802817,ETD_SEP_LIR_opt
0.95,hr,sales/marketing,0.1986754966887417,ETD_SEP_LIR_opt
0.95,hr,scientist,0.1388888888888889,ETD_SEP_LIR_opt
0.95,hr,self-employed,0.14937759336099585,ETD_SEP_LIR_opt
0.95,hr,technician/engineer,0.17330677290836655,ETD_SEP_LIR_opt
0.95,hr,tradesman/craftsman,0.15714285714285714,ETD_SEP_LIR_opt
0.95,hr,unemployed,0.20833333333333334,ETD_SEP_LIR_opt
0.95,hr,writer,0.18861209964412812,ETD_SEP_LIR_opt
0.95,recall,Overall,0.006513645810270598,ETD_SEP_LIR_opt
0.95,recall,Male,0.006672972595011666,ETD_SEP_LIR_opt
0.95,recall,Female,0.006109638606105751,ETD_SEP_LIR_opt
0.95,recall,Under 18,0.004560179400442074,ETD_SEP_LIR_opt
0.95,recall,18-24,0.007422623024243018,ETD_SEP_LIR_opt
0.95,recall,25-34,0.007640952055817687,ETD_SEP_LIR_opt
0.95,recall,35-44,0.005848065917483518,ETD_SEP_LIR_opt
0.95,recall,45-49,0.004256723822028685,ETD_SEP_LIR_opt
0.95,recall,50-55,0.005435573174847865,ETD_SEP_LIR_opt
0.95,recall,56+,0.005556667525248345,ETD_SEP_LIR_opt
0.95,recall,other,0.006181733422374806,ETD_SEP_LIR_opt
0.95,recall,academic/educator,0.0052302504851027025,ETD_SEP_LIR_opt
0.95,recall,artist,0.005595380862928272,ETD_SEP_LIR_opt
0.95,recall,clerical/admin,0.005580647117985939,ETD_SEP_LIR_opt
0.95,recall,college/grad student,0.007731702289712869,ETD_SEP_LIR_opt
0.95,recall,customer service,0.010341332167717987,ETD_SEP_LIR_opt
0.95,recall,doctor/health care,0.005706273307621275,ETD_SEP_LIR_opt
0.95,recall,executive/managerial,0.005967815853735952,ETD_SEP_LIR_opt
0.95,recall,farmer,0.013154125286478227,ETD_SEP_LIR_opt
0.95,recall,homemaker,0.002643641928325076,ETD_SEP_LIR_opt
0.95,recall,K-12 student,0.005003290077777752,ETD_SEP_LIR_opt
0.95,recall,lawyer,0.004408581724164694,ETD_SEP_LIR_opt
0.95,recall,programmer,0.006254115407715248,ETD_SEP_LIR_opt
0.95,recall,retired,0.004074511219665374,ETD_SEP_LIR_opt
0.95,recall,sales/marketing,0.010643520557320053,ETD_SEP_LIR_opt
0.95,recall,scientist,0.005039483125101382,ETD_SEP_LIR_opt
0.95,recall,self-employed,0.006085312534352939,ETD_SEP_LIR_opt
0.95,recall,technician/engineer,0.008438933858700823,ETD_SEP_LIR_opt
0.95,recall,tradesman/craftsman,0.007785296274340176,ETD_SEP_LIR_opt
0.95,recall,unemployed,0.005830696618210297,ETD_SEP_LIR_opt
0.95,recall,writer,0.005961609654629735,ETD_SEP_LIR_opt
0.95,precision,Overall,0.02016890213611525,ETD_SEP_LIR_opt
0.95,precision,Male,0.02103440314015239,ETD_SEP_LIR_opt
0.95,precision,Female,0.01797423887587822,ETD_SEP_LIR_opt
0.95,precision,Under 18,0.011312217194570135,ETD_SEP_LIR_opt
0.95,precision,18-24,0.024841341795104263,ETD_SEP_LIR_opt
0.95,precision,25-34,0.0245706106870229,ETD_SEP_LIR_opt
0.95,precision,35-44,0.018524727577535625,ETD_SEP_LIR_opt
0.95,precision,45-49,0.014363636363636365,ETD_SEP_LIR_opt
0.95,precision,50-55,0.012701612903225808,ETD_SEP_LIR_opt
0.95,precision,56+,0.010789473684210528,ETD_SEP_LIR_opt
0.95,precision,other,0.023206751054852322,ETD_SEP_LIR_opt
0.95,precision,academic/educator,0.016666666666666666,ETD_SEP_LIR_opt
0.95,precision,artist,0.023220973782771537,ETD_SEP_LIR_opt
0.95,precision,clerical/admin,0.020231213872832374,ETD_SEP_LIR_opt
0.95,precision,college/grad student,0.02529644268774704,ETD_SEP_LIR_opt
0.95,precision,customer service,0.028571428571428574,ETD_SEP_LIR_opt
0.95,precision,doctor/health care,0.01864406779661017,ETD_SEP_LIR_opt
0.95,precision,executive/managerial,0.016494845360824743,ETD_SEP_LIR_opt
0.95,precision,farmer,0.023529411764705882,ETD_SEP_LIR_opt
0.95,precision,homemaker,0.009782608695652175,ETD_SEP_LIR_opt
0.95,precision,K-12 student,0.010309278350515464,ETD_SEP_LIR_opt
0.95,precision,lawyer,0.013178294573643412,ETD_SEP_LIR_opt
0.95,precision,programmer,0.01958762886597938,ETD_SEP_LIR_opt
0.95,precision,retired,0.011267605633802818,ETD_SEP_LIR_opt
0.95,precision,sales/marketing,0.023841059602649012,ETD_SEP_LIR_opt
0.95,precision,scientist,0.01597222222222222,ETD_SEP_LIR_opt
0.95,precision,self-employed,0.018257261410788383,ETD_SEP_LIR_opt
0.95,precision,technician/engineer,0.021115537848605582,ETD_SEP_LIR_opt
0.95,precision,tradesman/craftsman,0.02,ETD_SEP_LIR_opt
0.95,precision,unemployed,0.03194444444444444,ETD_SEP_LIR_opt
0.95,precision,writer,0.022775800711743774,ETD_SEP_LIR_opt
0.95,LIR,Overall,0.35284638085558145,ETD_SEP_LIR_opt
0.95,LIR,Male,0.36016485476801585,ETD_SEP_LIR_opt
0.95,LIR,Female,0.3342996807299212,ETD_SEP_LIR_opt
0.95,LIR,Under 18,0.29709771143732355,ETD_SEP_LIR_opt
0.95,LIR,18-24,0.3587241361880067,ETD_SEP_LIR_opt
0.95,LIR,25-34,0.37417042448285087,ETD_SEP_LIR_opt
0.95,LIR,35-44,0.3667044875574391,ETD_SEP_LIR_opt
0.95,LIR,45-49,0.3413180304413494,ETD_SEP_LIR_opt
0.95,LIR,50-55,0.33203969614797796,ETD_SEP_LIR_opt
0.95,LIR,56+,0.2510722547606189,ETD_SEP_LIR_opt
0.95,LIR,other,0.36197411805156354,ETD_SEP_LIR_opt
0.95,LIR,academic/educator,0.35674876056363136,ETD_SEP_LIR_opt
0.95,LIR,artist,0.3831621679587149,ETD_SEP_LIR_opt
0.95,LIR,clerical/admin,0.3795012022205682,ETD_SEP_LIR_opt
0.95,LIR,college/grad student,0.36733252074949013,ETD_SEP_LIR_opt
0.95,LIR,customer service,0.4017055854349773,ETD_SEP_LIR_opt
0.95,LIR,doctor/health care,0.31567659850651214,ETD_SEP_LIR_opt
0.95,LIR,executive/managerial,0.3394464822030083,ETD_SEP_LIR_opt
0.95,LIR,farmer,0.3125466987885659,ETD_SEP_LIR_opt
0.95,LIR,homemaker,0.33741107898316053,ETD_SEP_LIR_opt
0.95,LIR,K-12 student,0.2800326694804699,ETD_SEP_LIR_opt
0.95,LIR,lawyer,0.34047843359241275,ETD_SEP_LIR_opt
0.95,LIR,programmer,0.36730281053993635,ETD_SEP_LIR_opt
0.95,LIR,retired,0.23578996423885526,ETD_SEP_LIR_opt
0.95,LIR,sales/marketing,0.3414095958522315,ETD_SEP_LIR_opt
0.95,LIR,scientist,0.35652339133820443,ETD_SEP_LIR_opt
0.95,LIR,self-employed,0.34820870298616563,ETD_SEP_LIR_opt
0.95,LIR,technician/engineer,0.34560172638999687,ETD_SEP_LIR_opt
0.95,LIR,tradesman/craftsman,0.31642073550902644,ETD_SEP_LIR_opt
0.95,LIR,unemployed,0.41574195092247046,ETD_SEP_LIR_opt
0.95,LIR,writer,0.4053728583146131,ETD_SEP_LIR_opt
0.95,SEP,Overall,0.927249461275583,ETD_SEP_LIR_opt
0.95,SEP,Male,0.9264290646535778,ETD_SEP_LIR_opt
0.95,SEP,Female,0.9293297527099537,ETD_SEP_LIR_opt
0.95,SEP,Under 18,0.928208798183966,ETD_SEP_LIR_opt
0.95,SEP,18-24,0.9269815087964773,ETD_SEP_LIR_opt
0.95,SEP,25-34,0.9258738461676564,ETD_SEP_LIR_opt
0.95,SEP,35-44,0.9263733405718867,ETD_SEP_LIR_opt
0.95,SEP,45-49,0.9307350293538599,ETD_SEP_LIR_opt
0.95,SEP,50-55,0.9260045281044739,ETD_SEP_LIR_opt
0.95,SEP,56+,0.9343875239156965,ETD_SEP_LIR_opt
0.95,SEP,other,0.9231744144620692,ETD_SEP_LIR_opt
0.95,SEP,academic/educator,0.9277615439231539,ETD_SEP_LIR_opt
0.95,SEP,artist,0.930775978688228,ETD_SEP_LIR_opt
0.95,SEP,clerical/admin,0.9241023404928509,ETD_SEP_LIR_opt
0.95,SEP,college/grad student,0.9267124640688716,ETD_SEP_LIR_opt
0.95,SEP,customer service,0.9210918814348263,ETD_SEP_LIR_opt
0.95,SEP,doctor/health care,0.9336541110523124,ETD_SEP_LIR_opt
0.95,SEP,executive/managerial,0.9299118718026955,ETD_SEP_LIR_opt
0.95,SEP,farmer,0.9257433113694148,ETD_SEP_LIR_opt
0.95,SEP,homemaker,0.9238011481858708,ETD_SEP_LIR_opt
0.95,SEP,K-12 student,0.9299402468533382,ETD_SEP_LIR_opt
0.95,SEP,lawyer,0.9214747511149926,ETD_SEP_LIR_opt
0.95,SEP,programmer,0.924334923974852,ETD_SEP_LIR_opt
0.95,SEP,retired,0.9368140284851085,ETD_SEP_LIR_opt
0.95,SEP,sales/marketing,0.9272279032555732,ETD_SEP_LIR_opt
0.95,SEP,scientist,0.9276434757825811,ETD_SEP_LIR_opt
0.95,SEP,self-employed,0.9310120029625149,ETD_SEP_LIR_opt
0.95,SEP,technician/engineer,0.927067915754719,ETD_SEP_LIR_opt
0.95,SEP,tradesman/craftsman,0.9351984216481323,ETD_SEP_LIR_opt
0.95,SEP,unemployed,0.9206312633597784,ETD_SEP_LIR_opt
0.95,SEP,writer,0.9251159074378884,ETD_SEP_LIR_opt
0.95,ETD,Overall,0.4591390728476821,ETD_SEP_LIR_opt
0.95,ETD,Male,0.4601015931655507,ETD_SEP_LIR_opt
0.95,ETD,Female,0.4566998244587478,ETD_SEP_LIR_opt
0.95,ETD,Under 18,0.4644144144144144,ETD_SEP_LIR_opt
0.95,ETD,18-24,0.4529465095194923,ETD_SEP_LIR_opt
0.95,ETD,25-34,0.4572041984732824,ETD_SEP_LIR_opt
0.95,ETD,35-44,0.4639564124056999,ETD_SEP_LIR_opt
0.95,ETD,45-49,0.4583636363636364,ETD_SEP_LIR_opt
0.95,ETD,50-55,0.4689516129032258,ETD_SEP_LIR_opt
0.95,ETD,56+,0.45789473684210524,ETD_SEP_LIR_opt
0.95,ETD,other,0.4651195499296765,ETD_SEP_LIR_opt
0.95,ETD,academic/educator,0.46249999999999997,ETD_SEP_LIR_opt
0.95,ETD,artist,0.4460674157303371,ETD_SEP_LIR_opt
0.95,ETD,clerical/admin,0.4595375722543353,ETD_SEP_LIR_opt
0.95,ETD,college/grad student,0.4566534914361002,ETD_SEP_LIR_opt
0.95,ETD,customer service,0.4616071428571429,ETD_SEP_LIR_opt
0.95,ETD,doctor/health care,0.44830508474576264,ETD_SEP_LIR_opt
0.95,ETD,executive/managerial,0.46185567010309275,ETD_SEP_LIR_opt
0.95,ETD,farmer,0.4470588235294117,ETD_SEP_LIR_opt
0.95,ETD,homemaker,0.47717391304347834,ETD_SEP_LIR_opt
0.95,ETD,K-12 student,0.4682051282051283,ETD_SEP_LIR_opt
0.95,ETD,lawyer,0.46511627906976744,ETD_SEP_LIR_opt
0.95,ETD,programmer,0.45103092783505155,ETD_SEP_LIR_opt
0.95,ETD,retired,0.4471830985915493,ETD_SEP_LIR_opt
0.95,ETD,sales/marketing,0.4506622516556291,ETD_SEP_LIR_opt
0.95,ETD,scientist,0.4527777777777777,ETD_SEP_LIR_opt
0.95,ETD,self-employed,0.4655601659751037,ETD_SEP_LIR_opt
0.95,ETD,technician/engineer,0.46693227091633466,ETD_SEP_LIR_opt
0.95,ETD,tradesman/craftsman,0.45857142857142846,ETD_SEP_LIR_opt
0.95,ETD,unemployed,0.5013888888888889,ETD_SEP_LIR_opt
0.95,ETD,writer,0.44341637010676155,ETD_SEP_LIR_opt
1.0,ndcg,Overall,0.08903226621395108,ETD_SEP_LIR_opt
1.0,ndcg,Male,0.09349874753944264,ETD_SEP_LIR_opt
1.0,ndcg,Female,0.07770654571002603,ETD_SEP_LIR_opt
1.0,ndcg,Under 18,0.05558021131260946,ETD_SEP_LIR_opt
1.0,ndcg,18-24,0.10876061553139851,ETD_SEP_LIR_opt
1.0,ndcg,25-34,0.10795640244741671,ETD_SEP_LIR_opt
1.0,ndcg,35-44,0.0761732342184598,ETD_SEP_LIR_opt
1.0,ndcg,45-49,0.07520887641149011,ETD_SEP_LIR_opt
1.0,ndcg,50-55,0.057470373878499806,ETD_SEP_LIR_opt
1.0,ndcg,56+,0.048416301611494295,ETD_SEP_LIR_opt
1.0,ndcg,other,0.09326803808706612,ETD_SEP_LIR_opt
1.0,ndcg,academic/educator,0.0768361730825873,ETD_SEP_LIR_opt
1.0,ndcg,artist,0.0893113535625666,ETD_SEP_LIR_opt
1.0,ndcg,clerical/admin,0.08240670489442692,ETD_SEP_LIR_opt
1.0,ndcg,college/grad student,0.11454411203746931,ETD_SEP_LIR_opt
1.0,ndcg,customer service,0.09586837915220603,ETD_SEP_LIR_opt
1.0,ndcg,doctor/health care,0.06257325835627502,ETD_SEP_LIR_opt
1.0,ndcg,executive/managerial,0.08470341010412888,ETD_SEP_LIR_opt
1.0,ndcg,farmer,0.1561060945497733,ETD_SEP_LIR_opt
1.0,ndcg,homemaker,0.03932221863038442,ETD_SEP_LIR_opt
1.0,ndcg,K-12 student,0.0538974758514855,ETD_SEP_LIR_opt
1.0,ndcg,lawyer,0.05292511376895655,ETD_SEP_LIR_opt
1.0,ndcg,programmer,0.07762156439114663,ETD_SEP_LIR_opt
1.0,ndcg,retired,0.05433387266895068,ETD_SEP_LIR_opt
1.0,ndcg,sales/marketing,0.1076474639204409,ETD_SEP_LIR_opt
1.0,ndcg,scientist,0.08781994473497676,ETD_SEP_LIR_opt
1.0,ndcg,self-employed,0.08589219737167178,ETD_SEP_LIR_opt
1.0,ndcg,technician/engineer,0.10872218556982229,ETD_SEP_LIR_opt
1.0,ndcg,tradesman/craftsman,0.10668553310872003,ETD_SEP_LIR_opt
1.0,ndcg,unemployed,0.12749466017262534,ETD_SEP_LIR_opt
1.0,ndcg,writer,0.08631283125400238,ETD_SEP_LIR_opt
1.0,hr,Overall,0.15797317436661698,ETD_SEP_LIR_opt
1.0,hr,Male,0.16531978757792656,ETD_SEP_LIR_opt
1.0,hr,Female,0.13934426229508196,ETD_SEP_LIR_opt
1.0,hr,Under 18,0.11312217194570136,ETD_SEP_LIR_opt
1.0,hr,18-24,0.18676337262012693,ETD_SEP_LIR_opt
1.0,hr,25-34,0.18893129770992367,ETD_SEP_LIR_opt
1.0,hr,35-44,0.1399832355406538,ETD_SEP_LIR_opt
1.0,hr,45-49,0.12727272727272726,ETD_SEP_LIR_opt
1.0,hr,50-55,0.11491935483870967,ETD_SEP_LIR_opt
1.0,hr,56+,0.0868421052631579,ETD_SEP_LIR_opt
1.0,hr,other,0.1729957805907173,ETD_SEP_LIR_opt
1.0,hr,academic/educator,0.13068181818181818,ETD_SEP_LIR_opt
1.0,hr,artist,0.17228464419475656,ETD_SEP_LIR_opt
1.0,hr,clerical/admin,0.17341040462427745,ETD_SEP_LIR_opt
1.0,hr,college/grad student,0.1976284584980237,ETD_SEP_LIR_opt
1.0,hr,customer service,0.16964285714285715,ETD_SEP_LIR_opt
1.0,hr,doctor/health care,0.1228813559322034,ETD_SEP_LIR_opt
1.0,hr,executive/managerial,0.14432989690721648,ETD_SEP_LIR_opt
1.0,hr,farmer,0.29411764705882354,ETD_SEP_LIR_opt
1.0,hr,homemaker,0.06521739130434782,ETD_SEP_LIR_opt
1.0,hr,K-12 student,0.1134020618556701,ETD_SEP_LIR_opt
1.0,hr,lawyer,0.10077519379844961,ETD_SEP_LIR_opt
1.0,hr,programmer,0.14175257731958762,ETD_SEP_LIR_opt
1.0,hr,retired,0.1056338028169014,ETD_SEP_LIR_opt
1.0,hr,sales/marketing,0.18874172185430463,ETD_SEP_LIR_opt
1.0,hr,scientist,0.14583333333333334,ETD_SEP_LIR_opt
1.0,hr,self-employed,0.14937759336099585,ETD_SEP_LIR_opt
1.0,hr,technician/engineer,0.1752988047808765,ETD_SEP_LIR_opt
1.0,hr,tradesman/craftsman,0.14285714285714285,ETD_SEP_LIR_opt
1.0,hr,unemployed,0.2222222222222222,ETD_SEP_LIR_opt
1.0,hr,writer,0.16370106761565836,ETD_SEP_LIR_opt
1.0,recall,Overall,0.006286060000659182,ETD_SEP_LIR_opt
1.0,recall,Male,0.006312548593512254,ETD_SEP_LIR_opt
1.0,recall,Female,0.0062188924973531805,ETD_SEP_LIR_opt
1.0,recall,Under 18,0.0041250347544398245,ETD_SEP_LIR_opt
1.0,recall,18-24,0.007607862234994007,ETD_SEP_LIR_opt
1.0,recall,25-34,0.006764269113294368,ETD_SEP_LIR_opt
1.0,recall,35-44,0.005587297523638816,ETD_SEP_LIR_opt
1.0,recall,45-49,0.005630563280254873,ETD_SEP_LIR_opt
1.0,recall,50-55,0.005359036742014282,ETD_SEP_LIR_opt
1.0,recall,56+,0.0054209620597522375,ETD_SEP_LIR_opt
1.0,recall,other,0.005950949904735528,ETD_SEP_LIR_opt
1.0,recall,academic/educator,0.004406127882012688,ETD_SEP_LIR_opt
1.0,recall,artist,0.005820778063691569,ETD_SEP_LIR_opt
1.0,recall,clerical/admin,0.006765012680629049,ETD_SEP_LIR_opt
1.0,recall,college/grad student,0.007310419934251709,ETD_SEP_LIR_opt
1.0,recall,customer service,0.007961941048052675,ETD_SEP_LIR_opt
1.0,recall,doctor/health care,0.00588959442223661,ETD_SEP_LIR_opt
1.0,recall,executive/managerial,0.0061138853595643534,ETD_SEP_LIR_opt
1.0,recall,farmer,0.013479117161681346,ETD_SEP_LIR_opt
1.0,recall,homemaker,0.003359673608315566,ETD_SEP_LIR_opt
1.0,recall,K-12 student,0.0045687588318512684,ETD_SEP_LIR_opt
1.0,recall,lawyer,0.0032848511791253327,ETD_SEP_LIR_opt
1.0,recall,programmer,0.005009522223785367,ETD_SEP_LIR_opt
1.0,recall,retired,0.007605695067048553,ETD_SEP_LIR_opt
1.0,recall,sales/marketing,0.009972636851546993,ETD_SEP_LIR_opt
1.0,recall,scientist,0.004988756920816565,ETD_SEP_LIR_opt
1.0,recall,self-employed,0.005788681415210074,ETD_SEP_LIR_opt
1.0,recall,technician/engineer,0.008108285422696648,ETD_SEP_LIR_opt
1.0,recall,tradesman/craftsman,0.007349641243096908,ETD_SEP_LIR_opt
1.0,recall,unemployed,0.005877535844844957,ETD_SEP_LIR_opt
1.0,recall,writer,0.006023531439738083,ETD_SEP_LIR_opt
1.0,precision,Overall,0.019556217916873658,ETD_SEP_LIR_opt
1.0,precision,Male,0.020480258600785037,ETD_SEP_LIR_opt
1.0,precision,Female,0.017213114754098358,ETD_SEP_LIR_opt
1.0,precision,Under 18,0.012217194570135747,ETD_SEP_LIR_opt
1.0,precision,18-24,0.024932003626473256,ETD_SEP_LIR_opt
1.0,precision,25-34,0.02318702290076336,ETD_SEP_LIR_opt
1.0,precision,35-44,0.01785414920368818,ETD_SEP_LIR_opt
1.0,precision,45-49,0.014545454545454545,ETD_SEP_LIR_opt
1.0,precision,50-55,0.013306451612903227,ETD_SEP_LIR_opt
1.0,precision,56+,0.008947368421052633,ETD_SEP_LIR_opt
1.0,precision,other,0.02236286919831224,ETD_SEP_LIR_opt
1.0,precision,academic/educator,0.01628787878787879,ETD_SEP_LIR_opt
1.0,precision,artist,0.022846441947565542,ETD_SEP_LIR_opt
1.0,precision,clerical/admin,0.02138728323699422,ETD_SEP_LIR_opt
1.0,precision,college/grad student,0.024901185770750987,ETD_SEP_LIR_opt
1.0,precision,customer service,0.02321428571428571,ETD_SEP_LIR_opt
1.0,precision,doctor/health care,0.01694915254237288,ETD_SEP_LIR_opt
1.0,precision,executive/managerial,0.017231222385861562,ETD_SEP_LIR_opt
1.0,precision,farmer,0.029411764705882353,ETD_SEP_LIR_opt
1.0,precision,homemaker,0.007608695652173913,ETD_SEP_LIR_opt
1.0,precision,K-12 student,0.011340206185567012,ETD_SEP_LIR_opt
1.0,precision,lawyer,0.012403100775193798,ETD_SEP_LIR_opt
1.0,precision,programmer,0.017783505154639175,ETD_SEP_LIR_opt
1.0,precision,retired,0.01056338028169014,ETD_SEP_LIR_opt
1.0,precision,sales/marketing,0.0228476821192053,ETD_SEP_LIR_opt
1.0,precision,scientist,0.01666666666666667,ETD_SEP_LIR_opt
1.0,precision,self-employed,0.017427385892116183,ETD_SEP_LIR_opt
1.0,precision,technician/engineer,0.020717131474103583,ETD_SEP_LIR_opt
1.0,precision,tradesman/craftsman,0.018571428571428572,ETD_SEP_LIR_opt
1.0,precision,unemployed,0.03194444444444444,ETD_SEP_LIR_opt
1.0,precision,writer,0.020284697508896797,ETD_SEP_LIR_opt
1.0,LIR,Overall,0.35285611504199527,ETD_SEP_LIR_opt
1.0,LIR,Male,0.360131026615234,ETD_SEP_LIR_opt
1.0,LIR,Female,0.33441981192690057,ETD_SEP_LIR_opt
1.0,LIR,Under 18,0.29720810892617183,ETD_SEP_LIR_opt
1.0,LIR,18-24,0.3584455704235457,ETD_SEP_LIR_opt
1.0,LIR,25-34,0.3744136108687937,ETD_SEP_LIR_opt
1.0,LIR,35-44,0.36677078389423384,ETD_SEP_LIR_opt
1.0,LIR,45-49,0.34171080103791196,ETD_SEP_LIR_opt
1.0,LIR,50-55,0.3310555792913018,ETD_SEP_LIR_opt
1.0,LIR,56+,0.2511376027071589,ETD_SEP_LIR_opt
1.0,LIR,other,0.36306266542167703,ETD_SEP_LIR_opt
1.0,LIR,academic/educator,0.35629562419017985,ETD_SEP_LIR_opt
1.0,LIR,artist,0.38394888850592224,ETD_SEP_LIR_opt
1.0,LIR,clerical/admin,0.3787223286161665,ETD_SEP_LIR_opt
1.0,LIR,college/grad student,0.36694742902724364,ETD_SEP_LIR_opt
1.0,LIR,customer service,0.4020147778153295,ETD_SEP_LIR_opt
1.0,LIR,doctor/health care,0.31621861020138536,ETD_SEP_LIR_opt
1.0,LIR,executive/managerial,0.3404032939741509,ETD_SEP_LIR_opt
1.0,LIR,farmer,0.31131925584392167,ETD_SEP_LIR_opt
1.0,LIR,homemaker,0.3368040203250013,ETD_SEP_LIR_opt
1.0,LIR,K-12 student,0.28086669144555676,ETD_SEP_LIR_opt
1.0,LIR,lawyer,0.3386847508184548,ETD_SEP_LIR_opt
1.0,LIR,programmer,0.36776579759579686,ETD_SEP_LIR_opt
1.0,LIR,retired,0.23421365182376253,ETD_SEP_LIR_opt
1.0,LIR,sales/marketing,0.34028059942340966,ETD_SEP_LIR_opt
1.0,LIR,scientist,0.35610358272153303,ETD_SEP_LIR_opt
1.0,LIR,self-employed,0.34724479404093894,ETD_SEP_LIR_opt
1.0,LIR,technician/engineer,0.34609964931546816,ETD_SEP_LIR_opt
1.0,LIR,tradesman/craftsman,0.31469210802435943,ETD_SEP_LIR_opt
1.0,LIR,unemployed,0.41011536831941653,ETD_SEP_LIR_opt
1.0,LIR,writer,0.4054738734883148,ETD_SEP_LIR_opt
1.0,SEP,Overall,0.9267777850596413,ETD_SEP_LIR_opt
1.0,SEP,Male,0.925693913688549,ETD_SEP_LIR_opt
